frame,track_id,cx,cy,x1,y1,x2,y2,score
IMG_9386_frame_0333.jpg,213,941.7603759765625,1438.96630859375,916.6967163085938,1396.4190673828125,966.8240966796875,1481.5135498046875,0.7764053344726562
IMG_9386_frame_0334.jpg,213,828.1732177734375,1447.861572265625,801.9666748046875,1407.61279296875,854.3796997070312,1488.1104736328125,0.7823373079299927
IMG_9386_frame_0335.jpg,213,726.869873046875,1454.833740234375,699.7045288085938,1414.6368408203125,754.03515625,1495.03076171875,0.7818679809570312
IMG_9386_frame_0336.jpg,213,668.491943359375,1579.7763671875,647.0077514648438,1546.0150146484375,689.97607421875,1613.5377197265625,0.7369547486305237
IMG_9386_frame_0337.jpg,213,503.28192138671875,1466.632568359375,484.218017578125,1426.365234375,522.3458251953125,1506.89990234375,0.5709167718887329
IMG_9386_frame_0325.jpg,214,2505.62548828125,1419.64892578125,2437.662353515625,1387.3819580078125,2573.58837890625,1451.9158935546875,0.7671611309051514
IMG_9386_frame_0326.jpg,214,2363.8779296875,1465.7635498046875,2301.236083984375,1423.1422119140625,2426.51953125,1508.3848876953125,0.773619532585144
IMG_9386_frame_0327.jpg,214,2223.71630859375,1517.22412109375,2163.923095703125,1476.15185546875,2283.50927734375,1558.29638671875,0.7983090877532959
IMG_9386_frame_0328.jpg,214,2079.38427734375,1559.5162353515625,2022.682373046875,1519.0399169921875,2136.0859375,1599.9925537109375,0.7979660034179688
IMG_9386_frame_0329.jpg,214,1930.51904296875,1590.28125,1881.413330078125,1555.4410400390625,1979.6246337890625,1625.1214599609375,0.7127931118011475
IMG_9386_frame_0330.jpg,214,1788.0390625,1630.86572265625,1734.901123046875,1589.0533447265625,1841.1771240234375,1672.677978515625,0.7874811887741089
IMG_9386_frame_0331.jpg,214,1659.77880859375,1643.498291015625,1606.180908203125,1608.33642578125,1713.3768310546875,1678.6600341796875,0.8009684085845947
IMG_9386_frame_0332.jpg,214,1500.338134765625,1653.4935302734375,1462.7667236328125,1625.371826171875,1537.9095458984375,1681.615234375,0.8029079437255859
IMG_9386_frame_0333.jpg,214,1351.930908203125,1661.475341796875,1313.796142578125,1639.4066162109375,1390.0655517578125,1683.5439453125,0.7415893077850342
IMG_9386_frame_0334.jpg,214,1209.34716796875,1667.56591796875,1169.3114013671875,1649.6190185546875,1249.3829345703125,1685.5126953125,0.7578189969062805
IMG_9386_frame_0335.jpg,214,1063.334228515625,1668.359130859375,1024.0589599609375,1648.571044921875,1102.609375,1688.1470947265625,0.7600156664848328
IMG_9386_frame_0336.jpg,214,916.502685546875,1667.055419921875,876.216552734375,1644.9796142578125,956.7888793945312,1689.1312255859375,0.7647848725318909
IMG_9386_frame_0337.jpg,214,770.4149780273438,1662.9541015625,733.100830078125,1637.971435546875,807.7291259765625,1687.936767578125,0.7479318380355835
IMG_9386_frame_0338.jpg,214,625.3131713867188,1659.7255859375,586.3123779296875,1629.6695556640625,664.31396484375,1689.7816162109375,0.806292712688446
IMG_9386_frame_0339.jpg,214,488.14007568359375,1657.133544921875,442.3429870605469,1621.943603515625,533.9371337890625,1692.3233642578125,0.7822954654693604
IMG_9386_frame_0325.jpg,215,2191.0400390625,1376.7420654296875,2154.5068359375,1349.512939453125,2227.5732421875,1403.97119140625,0.7916340231895447
IMG_9386_frame_0326.jpg,215,2033.34228515625,1411.02197265625,1996.703369140625,1382.878662109375,2069.981201171875,1439.1654052734375,0.8032709956169128
IMG_9386_frame_0327.jpg,215,1883.90576171875,1439.53173828125,1848.08984375,1411.322998046875,1919.7216796875,1467.7403564453125,0.7962859869003296
IMG_9386_frame_0328.jpg,215,1739.703369140625,1467.07763671875,1704.09033203125,1440.0015869140625,1775.3162841796875,1494.1536865234375,0.8006620407104492
IMG_9386_frame_0329.jpg,215,1603.1080322265625,1486.8763427734375,1566.4814453125,1460.576904296875,1639.734619140625,1513.17578125,0.816745400428772
IMG_9386_frame_0330.jpg,215,1477.6025390625,1506.5478515625,1440.929931640625,1479.8978271484375,1514.275146484375,1533.1978759765625,0.7573749423027039
IMG_9386_frame_0331.jpg,215,1357.2962646484375,1517.7655029296875,1322.11962890625,1493.856689453125,1392.472900390625,1541.67431640625,0.7869668006896973
IMG_9386_frame_0332.jpg,215,1232.189453125,1532.76806640625,1202.0628662109375,1506.13330078125,1262.3160400390625,1559.4029541015625,0.7697031497955322
IMG_9386_frame_0333.jpg,215,1094.6185302734375,1541.063232421875,1072.50146484375,1506.1610107421875,1116.735595703125,1575.9654541015625,0.3111777901649475
IMG_9386_frame_0334.jpg,215,1085.233642578125,1630.3883056640625,1031.744873046875,1616.392333984375,1138.722412109375,1644.38427734375,0.7638526558876038
IMG_9386_frame_0334.jpg,215,954.3753662109375,1559.6953125,934.4866333007812,1523.4552001953125,974.2640380859375,1595.935546875,0.7287980318069458
IMG_9386_frame_0334.jpg,215,1085.233642578125,1630.3883056640625,1031.744873046875,1616.392333984375,1138.722412109375,1644.38427734375,0.7638526558876038
IMG_9386_frame_0335.jpg,215,726.869873046875,1454.833740234375,699.7045288085938,1414.6368408203125,754.03515625,1495.03076171875,0.7818679809570312
IMG_9386_frame_0336.jpg,215,668.491943359375,1579.7763671875,647.0077514648438,1546.0150146484375,689.97607421875,1613.5377197265625,0.7369547486305237
IMG_9386_frame_0337.jpg,215,519.538330078125,1589.61767578125,492.74127197265625,1553.1666259765625,546.3353271484375,1626.06884765625,0.5648900270462036
IMG_9386_frame_0325.jpg,216,2455.3916015625,1380.219970703125,2398.986083984375,1358.69580078125,2511.79736328125,1401.7442626953125,0.6455820798873901
IMG_9386_frame_0326.jpg,216,2299.52587890625,1422.69482421875,2247.2685546875,1395.12548828125,2351.783203125,1450.2642822265625,0.6557128429412842
IMG_9386_frame_0327.jpg,216,2150.610107421875,1465.45556640625,2099.796875,1438.7352294921875,2201.42333984375,1492.1759033203125,0.7417422533035278
IMG_9386_frame_0328.jpg,216,1995.4014892578125,1503.48486328125,1940.233642578125,1480.514404296875,2050.5693359375,1526.455322265625,0.7600094079971313
IMG_9386_frame_0329.jpg,216,1843.25390625,1543.529541015625,1789.1922607421875,1516.522705078125,1897.315673828125,1570.5362548828125,0.7682538032531738
IMG_9386_frame_0330.jpg,216,1688.50927734375,1565.4412841796875,1631.0504150390625,1544.81982421875,1745.96826171875,1586.062744140625,0.7372837066650391
IMG_9386_frame_0331.jpg,216,1540.484375,1585.4404296875,1486.8582763671875,1568.975341796875,1594.1104736328125,1601.905517578125,0.7635830044746399
IMG_9386_frame_0332.jpg,216,1389.2015380859375,1599.9593505859375,1336.06982421875,1583.863525390625,1442.333251953125,1616.05517578125,0.7550487518310547
IMG_9386_frame_0333.jpg,216,1236.5277099609375,1615.588134765625,1184.322509765625,1600.150146484375,1288.73291015625,1631.026123046875,0.7682205438613892
IMG_9386_frame_0334.jpg,216,1085.233642578125,1630.3883056640625,1031.744873046875,1616.392333984375,1138.722412109375,1644.38427734375,0.7638526558876038
IMG_9386_frame_0335.jpg,216,936.3745727539062,1644.380126953125,881.4906616210938,1629.7254638671875,991.2584838867188,1659.0347900390625,0.7722046375274658
IMG_9386_frame_0336.jpg,216,780.7371215820312,1655.158203125,728.0485229492188,1639.903564453125,833.4257202148438,1670.412841796875,0.7667719125747681
IMG_9386_frame_0337.jpg,216,634.5682373046875,1662.3878173828125,582.7141723632812,1644.32177734375,686.42236328125,1680.453857421875,0.7845392227172852
IMG_9386_frame_0338.jpg,216,482.84649658203125,1657.776611328125,433.0809020996094,1639.408447265625,532.612060546875,1676.1448974609375,0.6566886901855469
IMG_9386_frame_0325.jpg,217,2721.60888671875,1085.2762451171875,2692.131591796875,1037.06689453125,2751.0859375,1133.485595703125,0.4458753764629364
IMG_9386_frame_0326.jpg,217,2550.970458984375,1096.499267578125,2523.762451171875,1046.4639892578125,2578.178466796875,1146.53466796875,0.7826030850410461
IMG_9386_frame_0327.jpg,217,2376.09765625,1105.3948974609375,2349.155029296875,1056.4210205078125,2403.040283203125,1154.3687744140625,0.8008217811584473
IMG_9386_frame_0328.jpg,217,2204.67626953125,1113.4072265625,2177.267333984375,1063.447265625,2232.08544921875,1163.3673095703125,0.6442081928253174
IMG_9386_frame_0329.jpg,217,2035.49560546875,1122.624755859375,2008.481201171875,1073.586181640625,2062.510009765625,1171.663330078125,0.8018861413002014
IMG_9386_frame_0330.jpg,217,1872.85693359375,1136.84619140625,1845.633056640625,1084.5975341796875,1900.080810546875,1189.094970703125,0.32670336961746216
IMG_9386_frame_0331.jpg,217,1715.4256591796875,1142.6859130859375,1692.3797607421875,1094.916015625,1738.4715576171875,1190.455810546875,0.7795531749725342
IMG_9386_frame_0332.jpg,217,1556.161865234375,1159.15283203125,1536.2705078125,1107.23828125,1576.05322265625,1211.0673828125,0.7767021656036377
IMG_9386_frame_0333.jpg,217,1407.4256591796875,1169.9244384765625,1386.55029296875,1121.3236083984375,1428.301025390625,1218.5252685546875,0.781460702419281
IMG_9386_frame_0334.jpg,217,1269.9769287109375,1177.265380859375,1248.5625,1129.047607421875,1291.391357421875,1225.4830322265625,0.7825381755828857
IMG_9386_frame_0335.jpg,217,1133.0699462890625,1181.7685546875,1109.5040283203125,1135.2181396484375,1156.6358642578125,1228.319091796875,0.7928727865219116
IMG_9386_frame_0336.jpg,217,1004.1353759765625,1187.257080078125,981.0035400390625,1144.0096435546875,1027.2672119140625,1230.50439453125,0.7661992311477661
IMG_9386_frame_0337.jpg,217,872.7908935546875,1182.280517578125,851.239501953125,1141.2828369140625,894.34228515625,1223.278076171875,0.7343892455101013
IMG_9386_frame_0338.jpg,217,739.3685302734375,1189.316650390625,718.9505615234375,1146.4656982421875,759.7864990234375,1232.167724609375,0.7541067600250244
IMG_9386_frame_0339.jpg,217,602.6011352539062,1187.984375,582.524658203125,1152.0126953125,622.6776123046875,1223.9559326171875,0.42395278811454773
IMG_9386_frame_0325.jpg,218,2788.96875,950.782470703125,2751.740478515625,915.7738037109375,2826.19677734375,985.7911987304688,0.7939661145210266
IMG_9386_frame_0326.jpg,218,2632.21484375,942.7381591796875,2603.09033203125,902.6351928710938,2661.33935546875,982.8411865234375,0.769677460193634
IMG_9386_frame_0327.jpg,218,2480.18701171875,932.5679931640625,2454.2080078125,887.7144165039062,2506.166015625,977.4215087890625,0.766584575176239
IMG_9386_frame_0328.jpg,218,2325.95849609375,926.2750244140625,2303.789794921875,879.9602661132812,2348.126953125,972.58984375,0.7621347904205322
IMG_9386_frame_0329.jpg,218,2175.757080078125,927.1676025390625,2151.29052734375,883.8519287109375,2200.2236328125,970.4833374023438,0.775912880897522
IMG_9386_frame_0330.jpg,218,2026.228271484375,923.156982421875,1993.0860595703125,883.9255981445312,2059.370361328125,962.3883056640625,0.7728151082992554
IMG_9386_frame_0331.jpg,218,1883.7911376953125,916.0656127929688,1843.4095458984375,878.5442504882812,1924.1727294921875,953.5869750976562,0.48044830560684204
IMG_9386_frame_0332.jpg,218,1742.1844482421875,910.4568481445312,1702.7203369140625,876.0314331054688,1781.6485595703125,944.8822631835938,0.7968061566352844
IMG_9386_frame_0333.jpg,218,1610.4034423828125,904.813232421875,1570.6650390625,872.52587890625,1650.141845703125,937.1006469726562,0.7998902797698975
IMG_9386_frame_0334.jpg,218,1486.5001220703125,900.0650634765625,1440.1087646484375,872.1407470703125,1532.8914794921875,927.9893798828125,0.7997974157333374
IMG_9386_frame_0335.jpg,218,1356.291015625,893.70654296875,1309.670166015625,867.0400390625,1402.9119873046875,920.373046875,0.8226607441902161
IMG_9386_frame_0336.jpg,218,1235.896240234375,891.5545654296875,1188.9163818359375,864.031494140625,1282.8760986328125,919.07763671875,0.5651934146881104
IMG_9386_frame_0337.jpg,218,1116.51171875,890.0157470703125,1068.387939453125,864.6448364257812,1164.635498046875,915.38671875,0.42481017112731934
IMG_9386_frame_0338.jpg,218,1000.0064697265625,893.841552734375,949.5325317382812,871.836181640625,1050.48046875,915.8469848632812,0.6424336433410645
IMG_9386_frame_0339.jpg,218,889.921630859375,900.0852661132812,838.353515625,881.3582763671875,941.48974609375,918.812255859375,0.7860921621322632
IMG_9386_frame_0340.jpg,218,778.7069702148438,902.5389404296875,726.5437622070312,883.1135864257812,830.8701782226562,921.9642333984375,0.7876344919204712
IMG_9386_frame_0341.jpg,218,672.543212890625,904.3178100585938,622.4545288085938,885.7192993164062,722.6318359375,922.9163208007812,0.7720769643783569
IMG_9386_frame_0325.jpg,217,1714.3165283203125,1239.23974609375,1688.884765625,1180.228271484375,1739.748291015625,1298.2513427734375,0.7836709022521973
IMG_9386_frame_0326.jpg,217,1537.626220703125,1254.765625,1512.9295654296875,1194.631103515625,1562.32275390625,1314.9000244140625,0.7604612708091736
IMG_9386_frame_0327.jpg,217,1364.6832275390625,1266.25927734375,1342.634521484375,1205.1192626953125,1386.73193359375,1327.399169921875,0.6500492095947266
IMG_9386_frame_0328.jpg,217,1193.984130859375,1281.31591796875,1169.3502197265625,1220.759765625,1218.617919921875,1341.8721923828125,0.7408161759376526
IMG_9386_frame_0329.jpg,217,1026.644287109375,1291.56494140625,1005.3815307617188,1232.674560546875,1047.9071044921875,1350.4554443359375,0.7687027454376221
IMG_9386_frame_0330.jpg,217,865.7796630859375,1302.698486328125,842.3058471679688,1244.932373046875,889.25341796875,1360.4644775390625,0.7655799388885498
IMG_9386_frame_0331.jpg,217,710.5518188476562,1309.9237060546875,686.3687133789062,1256.023681640625,734.7349243164062,1363.82373046875,0.7774718999862671
IMG_9386_frame_0332.jpg,217,558.9775390625,1315.347900390625,532.0638427734375,1264.4580078125,585.8911743164062,1366.2379150390625,0.7394368648529053
IMG_9386_frame_0325.jpg,218,1669.376708984375,873.2713623046875,1636.5889892578125,823.6171264648438,1702.16455078125,922.925537109375,0.8080403804779053
IMG_9386_frame_0326.jpg,218,1522.2308349609375,867.428466796875,1491.7362060546875,820.9541015625,1552.7254638671875,913.90283203125,0.6594724655151367
IMG_9386_frame_0327.jpg,218,1377.785888671875,865.5067138671875,1347.13525390625,821.4046630859375,1408.4366455078125,909.6087036132812,0.7925090193748474
IMG_9386_frame_0328.jpg,218,1235.8370361328125,864.6847534179688,1201.8837890625,822.006103515625,1269.790283203125,907.3634033203125,0.7867767810821533
IMG_9386_frame_0329.jpg,218,1095.772705078125,860.70068359375,1059.9774169921875,819.8914184570312,1131.5679931640625,901.5099487304688,0.6463831663131714
IMG_9386_frame_0330.jpg,218,958.8172607421875,861.7342529296875,923.0975952148438,817.448486328125,994.5369873046875,906.0200805664062,0.7890044450759888
IMG_9386_frame_0331.jpg,218,823.238037109375,864.3709716796875,788.32861328125,816.2384033203125,858.1475219726562,912.5034790039062,0.7193069458007812
IMG_9386_frame_0332.jpg,218,687.8270263671875,861.272705078125,646.7182006835938,815.7548217773438,728.935791015625,906.7906494140625,0.7858080863952637
IMG_9386_frame_0333.jpg,218,653.2840576171875,711.6067504882812,632.87255859375,672.3509521484375,673.6954956054688,750.862548828125,0.37010741233825684
IMG_9386_frame_0325.jpg,218,1426.8583984375,726.1892700195312,1378.0635986328125,691.8176879882812,1475.6533203125,760.5608520507812,0.8129757642745972
IMG_9386_frame_0326.jpg,218,1311.375,723.203125,1263.8740234375,689.6715087890625,1358.8759765625,756.7348022460938,0.8163042068481445
IMG_9386_frame_0327.jpg,218,1201.9615478515625,719.1796875,1152.924072265625,684.3955078125,1250.9990234375,753.9639282226562,0.8067365884780884
IMG_9386_frame_0328.jpg,218,1098.91650390625,717.9301147460938,1050.3494873046875,684.0213012695312,1147.4835205078125,751.8389282226562,0.8277972936630249
IMG_9386_frame_0329.jpg,218,1004.6055908203125,718.2061767578125,956.0906372070312,685.7656860351562,1053.12060546875,750.6466064453125,0.810702919960022
IMG_9386_frame_0330.jpg,218,918.3193359375,720.0296630859375,868.6466064453125,690.5643310546875,967.9920043945312,749.4949951171875,0.8017262816429138
IMG_9386_frame_0331.jpg,218,835.787841796875,720.509521484375,786.49267578125,689.1802368164062,885.0829467773438,751.8387451171875,0.8285887241363525
IMG_9386_frame_0332.jpg,218,743.1719970703125,715.2545776367188,700.243408203125,681.7174682617188,786.1005859375,748.7916870117188,0.8247045278549194
IMG_9386_frame_0333.jpg,218,653.2840576171875,711.6067504882812,632.87255859375,672.3509521484375,673.6954956054688,750.862548828125,0.37010741233825684
IMG_9386_frame_0325.jpg,219,2191.930908203125,369.82122802734375,2125.5625,351.88238525390625,2258.29931640625,387.7600402832031,0.7073337435722351
IMG_9386_frame_0326.jpg,219,2099.22998046875,379.655517578125,2034.198486328125,363.043212890625,2164.261474609375,396.2677917480469,0.7439571022987366
IMG_9386_frame_0327.jpg,219,2003.517578125,395.48455810546875,1933.3790283203125,379.3054504394531,2073.65625,411.6636962890625,0.7560654282569885
IMG_9386_frame_0328.jpg,219,1902.1513671875,408.21844482421875,1829.8560791015625,389.2872619628906,1974.4466552734375,427.149658203125,0.7878540754318237
IMG_9386_frame_0329.jpg,219,1807.2513427734375,421.50640869140625,1731.7327880859375,401.20672607421875,1882.7698974609375,441.80609130859375,0.7140854001045227
IMG_9386_frame_0330.jpg,219,1667.663818359375,440.486328125,1612.861083984375,425.42034912109375,1722.4666748046875,455.5523376464844,0.6300440430641174
IMG_9386_frame_0331.jpg,219,1557.224853515625,454.7347412109375,1507.9420166015625,441.01629638671875,1606.5076904296875,468.4531555175781,0.6944169998168945
IMG_9386_frame_0332.jpg,219,1449.764404296875,465.84320068359375,1402.486328125,452.5123291015625,1497.0423583984375,479.1740417480469,0.7375794649124146
IMG_9386_frame_0333.jpg,219,1348.874267578125,476.01605224609375,1301.869384765625,462.8422546386719,1395.879150390625,489.1898498535156,0.6480042934417725
IMG_9386_frame_0334.jpg,219,1249.394287109375,485.4151916503906,1200.2408447265625,472.6747131347656,1298.5477294921875,498.1556701660156,0.7442201375961304
IMG_9386_frame_0335.jpg,219,1147.78369140625,495.5519714355469,1098.10986328125,483.2198486328125,1197.4573974609375,507.88409423828125,0.7408722639083862
IMG_9386_frame_0336.jpg,219,1050.2498779296875,503.9617919921875,1002.8601684570312,491.8726806640625,1097.6396484375,516.0509033203125,0.6275073289871216
IMG_9386_frame_0337.jpg,219,953.5906372070312,509.04339599609375,907.0023193359375,493.9096374511719,1000.178955078125,524.1771850585938,0.312078058719635
IMG_9386_frame_0338.jpg,219,855.094482421875,507.6322021484375,811.8599853515625,494.0309143066406,898.3290405273438,521.2335205078125,0.750732958316803
IMG_9386_frame_0339.jpg,219,750.1345825195312,506.10858154296875,699.221435546875,492.2949523925781,801.0477294921875,519.9221801757812,0.6178228259086609
IMG_9386_frame_0325.jpg,220,1960.708740234375,985.728271484375,1913.0396728515625,939.3131713867188,2008.377685546875,1032.1434326171875,0.8013944625854492
IMG_9386_frame_0326.jpg,220,1783.913818359375,974.1675415039062,1739.2459716796875,931.6373291015625,1828.58154296875,1016.69775390625,0.7916117310523987
IMG_9386_frame_0327.jpg,220,1610.58837890625,964.13427734375,1570.4466552734375,924.3380126953125,1650.7301025390625,1003.9306030273438,0.7941167950630188
IMG_9386_frame_0328.jpg,220,1439.66064453125,955.4337158203125,1392.1856689453125,916.8617553710938,1487.135498046875,994.005615234375,0.79633629322052
IMG_9386_frame_0329.jpg,220,1279.326171875,947.4248046875,1236.093505859375,912.6029663085938,1322.5587158203125,982.2466430664062,0.8157304525375366
IMG_9386_frame_0330.jpg,220,1118.5126953125,940.9521484375,1073.0250244140625,906.3278198242188,1164.00048828125,975.5764770507812,0.6777518391609192
IMG_9386_frame_0331.jpg,220,970.2113037109375,938.9500122070312,920.982421875,901.8545532226562,1019.4402465820312,976.0454711914062,0.8215563297271729
IMG_9386_frame_0332.jpg,220,820.503662109375,940.2047119140625,774.00341796875,906.4301147460938,867.0038452148438,973.9793090820312,0.4323318302631378
IMG_9386_frame_0333.jpg,220,676.875244140625,946.4298095703125,630.1074829101562,911.19873046875,723.6430053710938,981.6609497070312,0.8237646222114563
IMG_9386_frame_0325.jpg,221,2895.701416015625,1218.978759765625,2851.697265625,1168.6234130859375,2939.70556640625,1269.334228515625,0.808570146560669
IMG_9386_frame_0326.jpg,221,2744.87109375,1274.5540771484375,2703.907470703125,1221.3162841796875,2785.83447265625,1327.7918701171875,0.8223888874053955
IMG_9386_frame_0327.jpg,221,2593.57763671875,1325.2781982421875,2552.395751953125,1273.125732421875,2634.75927734375,1377.4306640625,0.7637739181518555
IMG_9386_frame_0328.jpg,221,2443.5869140625,1373.6494140625,2401.81640625,1321.771728515625,2485.357421875,1425.5269775390625,0.8275027275085449
IMG_9386_frame_0329.jpg,221,2291.902587890625,1416.836669921875,2250.61865234375,1368.66943359375,2333.1865234375,1465.00390625,0.8223570585250854
IMG_9386_frame_0330.jpg,221,2140.7744140625,1461.128173828125,2095.8642578125,1418.3687744140625,2185.684326171875,1503.8875732421875,0.5796810984611511
IMG_9386_frame_0331.jpg,221,1989.626220703125,1504.5982666015625,1940.5787353515625,1465.4825439453125,2038.673828125,1543.7139892578125,0.8090669512748718
IMG_9386_frame_0332.jpg,221,1838.7984619140625,1549.2451171875,1791.0814208984375,1512.264404296875,1886.5155029296875,1586.2259521484375,0.8341720104217529
IMG_9386_frame_0333.jpg,221,1692.551513671875,1589.81787109375,1640.2940673828125,1553.517333984375,1744.808837890625,1626.1182861328125,0.7659270763397217
IMG_9386_frame_0334.jpg,221,1542.770263671875,1615.214599609375,1489.15185546875,1589.9151611328125,1596.3885498046875,1640.51416015625,0.7567830681800842
IMG_9386_frame_0335.jpg,221,1401.94287109375,1626.964111328125,1344.4532470703125,1607.912353515625,1459.4324951171875,1646.0159912109375,0.7968214750289917
IMG_9386_frame_0336.jpg,221,1262.209228515625,1628.7552490234375,1204.75390625,1613.489501953125,1319.6646728515625,1644.02099609375,0.7750247120857239
IMG_9386_frame_0337.jpg,221,1125.51806640625,1625.839111328125,1068.823974609375,1611.7593994140625,1182.2120361328125,1639.918701171875,0.7618336081504822
IMG_9386_frame_0338.jpg,221,990.6929931640625,1623.0299072265625,930.3192749023438,1610.210205078125,1051.0667724609375,1635.849609375,0.7507708668708801
IMG_9386_frame_0339.jpg,221,856.4282836914062,1621.554931640625,799.6515502929688,1608.234619140625,913.2050170898438,1634.8753662109375,0.7557433843612671
IMG_9386_frame_0340.jpg,221,719.2840576171875,1618.917236328125,662.5372924804688,1606.439697265625,776.0308227539062,1631.394775390625,0.7484519481658936
IMG_9386_frame_0341.jpg,221,580.0440063476562,1615.81787109375,525.1441650390625,1602.7474365234375,634.94384765625,1628.88818359375,0.7711912393569946
IMG_9386_frame_0342.jpg,221,479.90863037109375,1617.059814453125,437.51959228515625,1603.1397705078125,522.2976684570312,1630.9798583984375,0.3712267279624939
IMG_9386_frame_0343.jpg,221,506.11065673828125,1602.3583984375,445.785888671875,1582.794189453125,566.4354248046875,1621.9224853515625,0.7348938584327698
IMG_9386_frame_0325.jpg,222,2925.79833984375,1378.01171875,2866.630126953125,1341.65673828125,2984.966552734375,1414.3668212890625,0.8079671859741211
IMG_9386_frame_0326.jpg,222,2809.6591796875,1454.306884765625,2749.228271484375,1415.441650390625,2870.08984375,1493.1722412109375,0.8090680837631226
IMG_9386_frame_0327.jpg,222,2690.429931640625,1520.8004150390625,2631.579345703125,1478.3360595703125,2749.280517578125,1563.2647705078125,0.8106163740158081
IMG_9386_frame_0328.jpg,222,2571.39501953125,1578.1561279296875,2516.839111328125,1539.09716796875,2625.95068359375,1617.215087890625,0.8179302215576172
IMG_9386_frame_0329.jpg,222,2448.18798828125,1627.237548828125,2399.014892578125,1590.3167724609375,2497.361328125,1664.1583251953125,0.8201290369033813
IMG_9386_frame_0330.jpg,222,2314.4736328125,1654.926025390625,2275.448486328125,1640.025390625,2353.4990234375,1669.8265380859375,0.729404866695404
IMG_9386_frame_0328.jpg,223,3258.035888671875,813.47705078125,3217.033203125,787.1254272460938,3299.03857421875,839.8286743164062,0.7923965454101562
IMG_9386_frame_0327.jpg,223,3329.10498046875,763.0491943359375,3290.244140625,731.04150390625,3367.966064453125,795.0568237304688,0.5404163002967834
IMG_9386_frame_0329.jpg,223,3215.512451171875,694.5394287109375,3171.4326171875,667.7666625976562,3259.59228515625,721.3121337890625,0.7398433089256287
IMG_9386_frame_0330.jpg,223,3154.23876953125,614.117431640625,3090.87255859375,596.630126953125,3217.605224609375,631.604736328125,0.771437406539917
IMG_9386_frame_0331.jpg,223,3079.10205078125,557.781005859375,3015.27001953125,524.4033203125,3142.93408203125,591.1586303710938,0.8211792707443237
IMG_9386_frame_0332.jpg,223,2975.618408203125,525.885009765625,2938.5185546875,470.7308349609375,3012.71826171875,581.0391235351562,0.799074113368988
IMG_9386_frame_0333.jpg,223,2863.74609375,518.0133056640625,2840.812255859375,464.2528381347656,2886.68017578125,571.7738037109375,0.7726123929023743
IMG_9386_frame_0334.jpg,223,2751.23046875,534.887939453125,2708.35546875,498.37420654296875,2794.105224609375,571.4016723632812,0.7748516201972961
IMG_9386_frame_0335.jpg,223,2622.402587890625,577.474853515625,2566.9462890625,559.1432495117188,2677.85888671875,595.8065185546875,0.7642518281936646
IMG_9386_frame_0336.jpg,223,2500.259765625,645.6218872070312,2442.763916015625,623.3805541992188,2557.755859375,667.8632202148438,0.7691761255264282
IMG_9386_frame_0337.jpg,223,2384.96240234375,659.1488037109375,2316.799560546875,644.7532958984375,2453.125244140625,673.5442504882812,0.7612746953964233
IMG_9386_frame_0338.jpg,223,2284.303955078125,645.78662109375,2224.516357421875,631.3677978515625,2344.091552734375,660.2054443359375,0.7377955913543701
IMG_9386_frame_0339.jpg,223,2178.658935546875,627.231201171875,2117.33447265625,612.27294921875,2239.9833984375,642.1895141601562,0.7318034172058105
IMG_9386_frame_0340.jpg,223,2077.092041015625,610.386962890625,2016.4219970703125,594.7792358398438,2137.76220703125,625.9947509765625,0.7728685140609741
IMG_9386_frame_0341.jpg,223,1976.989013671875,593.65771484375,1917.3502197265625,577.6259155273438,2036.6279296875,609.6895751953125,0.7528454661369324
IMG_9386_frame_0342.jpg,223,1872.5335693359375,578.67919921875,1810.4757080078125,563.8444213867188,1934.5914306640625,593.513916015625,0.7309824228286743
IMG_9386_frame_0343.jpg,223,1770.825927734375,563.232421875,1710.903564453125,549.2599487304688,1830.7481689453125,577.2048950195312,0.7579379677772522
IMG_9386_frame_0344.jpg,223,1671.62646484375,551.9774169921875,1610.04345703125,537.7697143554688,1733.2093505859375,566.1851196289062,0.76503586769104
IMG_9386_frame_0345.jpg,223,1570.6414794921875,539.7576293945312,1513.1937255859375,527.2047119140625,1628.0892333984375,552.310546875,0.6421843767166138
IMG_9386_frame_0346.jpg,223,1476.0035400390625,531.2156982421875,1418.8011474609375,518.6023559570312,1533.2059326171875,543.8291015625,0.7740364074707031
IMG_9386_frame_0347.jpg,223,1378.2237548828125,523.1643676757812,1324.301513671875,510.5966491699219,1432.14599609375,535.7321166992188,0.7620127201080322
IMG_9386_frame_0348.jpg,223,1282.7952880859375,517.5947265625,1225.8638916015625,503.7181701660156,1339.7266845703125,531.4713134765625,0.6144447922706604
IMG_9386_frame_0349.jpg,223,1192.1787109375,513.9601440429688,1138.883056640625,500.58331298828125,1245.4742431640625,527.3369750976562,0.6613839268684387
IMG_9386_frame_0350.jpg,223,1100.96826171875,519.0185546875,1045.8052978515625,505.1177978515625,1156.13134765625,532.9193115234375,0.5749257802963257
IMG_9386_frame_0351.jpg,223,995.5341186523438,523.185302734375,940.6473388671875,509.93597412109375,1050.4208984375,536.4346313476562,0.749725341796875
IMG_9386_frame_0352.jpg,223,893.1473999023438,526.5343017578125,845.1701049804688,514.1362915039062,941.1246948242188,538.932373046875,0.762052059173584
IMG_9386_frame_0353.jpg,223,790.377197265625,533.14501953125,745.3333129882812,522.1185913085938,835.4210815429688,544.1715087890625,0.7691832184791565
